9.693061,4.293809,6.349720,3.647662,3.807733,7.037243,6.405987,7.202550,5.893917,6.530333,8.812045,9.330087,9.853698,9.363156,9.154235,9.245716,9.270672,9.209281,9.118481,9.249632,9.216491,9.310917,10.155032,9.709196,9.535507,9.535463,9.537271,9.335897,9.142508,9.220246,9.187573,9.442860,9.177639,9.100978,9.177902,9.263871,9.243859,9.176174,9.196720,9.132817,9.262173,9.179436,13.878324,9.199073,10.747184,9.108559,11.775990,9.273971,9.222804,9.251490,9.106673,9.215211,9.154455,9.713324,9.050741,9.051660,9.328865,9.471731,9.187515,9.621992,6.765835,4.424903,5.012188,4.390463,4.369566,5.263611,6.994310,9.247507,9.098767,9.291466,9.995716,9.343808,11.046517,9.145765,9.185400,10.942289,5.803919,3.789769,5.295717,4.072269,4.568509,5.313135,4.170683,4.133712,4.374652,9.070514,6.236333,5.323807,5.286945,3.857005,4.279145,4.489447,7.695061,9.458181,6.359267,4.651440,4.024435,4.175676,6.417656,8.043624,7.719611,5.219209,6.346061,6.961496,6.265745,5.911949,3.824679,3.773004,8.019581,9.354872,5.912927,5.201921,4.104520,4.120105,5.227201,4.047039,5.590626,4.304828,4.630358,4.997637,6.091213,4.800019,5.650246,5.097715,4.026745,3.916692,4.441586,3.845625,4.284151,5.479951,4.105417,4.861039,4.636745,4.357869,3.847880,5.330143,5.465258,6.082402,4.825696,4.411892,3.887252,4.931889,4.921171,3.803750,3.958772,4.421756,4.514602,5.701185,3.798902,4.053245,3.939322,4.430440,4.465805,6.572601,4.541795,4.030286,5.227345,3.905354,4.003390,4.387173,4.148521,4.466370,4.439042,4.424735,4.508580,4.706965,3.916396,4.286371,3.942090,3.994632,4.414703,4.456143,4.617482,4.388864,4.279249,4.375815,4.122817,3.882691,3.841723,3.913328,4.443264,4.437700,4.440804,4.389543,4.603382,4.134515,4.441154,3.877579,3.937745,4.862779,4.420628,4.420403,4.595721,4.469434,4.426783,4.222811,4.350481,3.921522,3.825396,3.844712,4.196575,5.891555,4.398731,4.456922,4.419270,4.405784,4.402576,4.441800,4.552929,9.347641,9.019828,9.267589,9.556875,10.501761,9.202421,9.214650,12.129920,9.009281,9.200383,9.175789,9.486484,9.205866,12.331689,9.368668,11.139751,9.105448,9.412568,9.907637,9.346646,9.183575,9.437298,9.639759,9.008983,9.227629,10.152482,9.158252,9.256202,9.227776,9.310559,9.396616,9.159403,9.446972,12.899869,8.917081,11.246781,9.376487,10.888466,9.156547,9.111299,9.387207,6.707439,8.578856,9.332887,10.691235,9.243958,9.315679,9.132162,12.351883,9.220612,9.201132,9.335686,9.043767,9.172437,9.268951,9.938330,8.966746,4.217779,4.459372,8.685748,9.388423,10.237008,9.257355,9.181267,9.988277,9.332832,9.183107,9.219245,9.682347,9.166180,9.181421,9.566666,9.467513,8.446063,7.408494,9.271516,9.125283,9.181501,9.356009,9.596966,9.108537,10.641304,9.816090,9.433388,9.343220,9.204007,9.221140,12.252621,9.754603,9.371611,10.638538,6.442367,8.314702,4.111393,8.384463,9.362848,9.272086,9.131720,9.399014,9.297787,9.556658,9.413784,9.328945,9.517461,9.523970,9.760020,9.532022,10.664614,9.214849,9.254128,9.295449,9.572674,9.172752,9.082431,10.367454,9.342525,9.288127,9.374617,9.331154,9.236636,9.477000,7.069862,4.538882,5.066217,4.136834,3.867408,4.465066,4.724457,9.682190,6.848511,7.963599,10.120768,4.720294,4.953271,4.201580,5.135757,5.904225,7.349402,8.112171,8.403943,6.860892,5.218365,7.558289,5.456430,6.449293,4.995378,4.182789,9.046899,4.821857,4.389050,4.365004,7.550632,7.702596,5.693511,7.380599,4.833206,8.389335,6.878232,4.324522,4.147821,6.263248,5.141894,5.118685,5.167570,4.717727,5.242181,5.219770,3.939495,4.498961,5.143337,5.050229,8.370732,4.955914,6.018030,4.838683,4.445603,5.907408,5.516030,3.867098,5.649195,4.032171,4.742339,4.505891,4.345674,4.595607,4.397375,4.490012,4.605909,4.542243,3.867393,4.401663,4.438025,4.377144,4.062353,7.915762,3.977120,3.860919,4.340330,4.360672,4.678392,4.635387,4.632269,4.770217,3.928380,4.636604,4.672222,5.156991,4.458737,3.902175,3.984685,3.846172,3.874258,4.501434,5.589481,4.359978,3.777779,3.790740,4.487208,4.414209,4.279775,4.482081,3.761595,3.701061,4.571494,4.310391,4.640069,4.946071,3.747101,4.203950,3.927642,4.392900,4.418844,4.229338,4.245487,4.444183,4.087086,4.487093,4.416851,4.479596,4.498303,3.854939,3.789701,4.505889,4.802841,8.832974,7.785679,9.243427,9.072434,9.272832,10.312044,10.006013,9.652077,7.322088,8.104486,8.925343,11.252406,5.964147,9.151440,9.500710,9.143311,9.138517,9.192794,9.594191,9.543050,9.197812,9.187507,9.419076,9.217485,9.235520,12.464318,7.821704,6.797167,7.234513,4.136530,6.379258,6.691018,6.990982,3.919694,6.590591,9.106129,9.574920,9.419537,9.260076,9.632370,10.076319,9.522320,10.288330,9.675581,6.602991,3.778321,3.884036,3.891577,3.771674,3.773272,4.383595,5.519886,3.805411,3.917837,3.776388,3.833829,4.240988,5.286436,7.682724,5.415989,3.837072,6.349014,3.819384,3.777711,3.755576,4.237997,5.751356,4.758686,3.979615,3.809306,3.954088,3.739989,3.887606,3.835379,7.599951,3.757413,4.343512,5.568313,3.783230,3.870057,3.820322,3.953791,5.358823,4.134852,4.081737,3.791846,5.013318,3.872336,5.534678,5.474039,5.917044,7.785501,9.144036,9.256317,9.410883,9.298237,9.143025,9.319604,9.320426,9.868482,10.399096,9.328210,9.375006,9.311832,9.215021,10.065808,9.183926,9.181033,9.464901,10.960785,5.262602,4.080108,4.457824,4.828077,5.504465,8.697229,8.446294,8.779682,8.308140,11.741645,9.233532,9.173702,9.161495,9.016627,9.529810,10.328395,9.391517,9.010233,9.174436,9.219657,10.354972,8.283557,5.272118,8.688751,11.459186,4.848571,3.974394,3.809941,4.719856,3.968720,4.909063,3.888036,5.720759,4.546982,5.898525,8.513323,8.693725,10.960380,4.126216,4.194533,7.441252,7.637531,8.796404,4.119672,3.791722,5.226576,7.167978,4.639238,3.869220,4.507533,5.318647,6.844250,6.576930,8.128968,8.290094,4.445049,3.827939,4.064655,4.158522,7.040091,9.323355,5.773315,4.187637,8.553675,4.369980,4.472071,4.919316,5.003584,8.956151,6.074147,4.694199,4.908456,4.529032,4.609858,5.745667,4.631643,4.409672,4.863850,4.855072,5.252710,5.241699,6.489876,4.647602,4.305838,5.911258,3.837835,4.108856,5.327196,4.641026,4.229368,5.359312,4.390328,5.704584,5.311060,5.511550,5.304823,5.073575,3.812372,4.002551,5.668842,5.498195,5.484684,5.329916,4.253567,4.231335,5.193158,4.864191,3.760467,3.896721,4.736008,4.531951,4.073216,4.604012,4.455010,4.447272,3.850984,4.373255,4.402007,4.459241,3.814616,4.348752,3.921235,4.362490,3.932753,4.121764,4.727304,4.404437,4.381631,4.403993,5.275097,3.716003,3.816777,3.947550,4.394082,4.413325,3.730227,3.705415,4.499909,4.403451,4.398051,3.800116,4.444652,4.035757,3.698583,4.412755,4.405104,5.891901,8.607046,9.677061,9.249265,9.281687,9.059077,9.139776,9.164108,9.691234,9.240954,9.154303,9.550918,9.063667,9.352966,10.279053,12.854894,4.039642,6.715017,7.139247,7.029079,8.910797,7.177790,4.143859,8.496683,9.139612,8.335307,8.947782,7.015112,5.337247,8.077109,4.364222,8.906689,9.239686,9.182208,9.037047,9.239498,9.636817,10.228814,9.099138,13.971744,3.977389,4.408560,4.374091,3.949574,4.632071,5.901256,8.957998,8.379728,9.502596,9.515019,9.254429,9.303962,9.215514,9.541213,9.310482,9.577320,9.149471,9.165741,9.336402,9.416381,9.067943,9.246868,11.164474,8.668832,8.322815,4.606729,5.255191,4.156631,4.200726,6.418253,5.754530,4.027756,5.248116,8.376511,8.539911,4.651595,8.001672,7.804832,8.360042,9.400516,9.503855,9.636803,9.223917,12.134190,9.535056,9.703819,9.273369,9.595233,9.194887,9.153263,10.631348,9.109324,9.397862,8.794460,6.612107,6.532957,3.839963,3.674067,4.291240,8.585901,5.758186,6.947853,7.555362,8.979847,9.409642,9.356667,6.088193,4.542710,7.441575,6.377649,9.469760,9.238926,9.195062,9.745395,9.089529,9.141797,9.257874,9.334852,7.695523,6.644221,8.469641,8.249767,11.163596,8.337064,7.246513,9.347691,7.667397,8.975975,9.170137,9.331184,9.418999,9.287975,9.175507,9.326335,9.124996,9.199638,9.770424,9.532425,8.979991,9.094683,9.190518,12.238495,3.931355,7.349138,7.839199,8.808408,8.636077,9.170962,9.259601,9.421103,9.233728,9.272844,9.576818,11.825033,9.048241,9.514967,9.371881,11.841788,9.127073,9.249225,9.244884,9.006568,9.165527,9.193982,9.011508,8.075981,3.848459,5.381073,5.790652,5.872725,8.293034,7.690449,7.127731,9.095081,10.546089,7.545066,5.976988,4.082251,8.833529,9.227057,9.103687,9.221936,9.234489,11.801857,8.758688,9.232944,14.067851,4.211118,4.346581,8.853862,9.374930,10.855333,9.222229,10.223197,11.708982,9.181394,9.330057,9.169577,10.506719,9.537164,9.207022,9.341335,8.963663,4.981673,8.819840,9.129325,9.681589,9.233209,9.201078,10.860177,8.945725,9.286092,9.180378,11.721792,9.049284,10.057981,9.237938,11.678887,9.132466,10.106992,8.286619,4.314649,4.258821,5.682821,4.804253,3.810416,5.978976,5.457490,5.535481,4.779867,5.194970,6.912802,8.057832,4.506097,8.958315,8.821684,9.164885,6.461535,8.273991,4.159541,8.913420,10.037140,10.980550,10.214730,10.160898,10.231966,9.189158,9.404089,9.214375,10.836227,9.395298,9.360082,9.148970,9.224174,9.338411,9.171394,9.765144,9.834741,9.291764,9.225176,9.398907,8.761111,4.165657,4.178773,3.800717,4.305059,8.428321,5.185742,8.982856,10.227770,9.137488,10.560632,8.874200,8.055850,8.340268,6.301301,8.354694,5.494256,5.475231,9.050375,5.075628,4.475489,4.220901,3.976161,5.392135,5.996241,6.886047,6.049683,3.971449,8.266443,7.934947,;
20.716167,22.051034,21.174413,22.152899,19.333630,21.969774,19.259825,21.535973,20.839825,20.100531,19.239749,19.654964,19.275514,24.808688,20.561607,20.869791,23.378832,18.847022,26.635152,22.152334,20.204892,19.006872,20.177248,23.288672,23.681188,23.524115,19.001753,20.118889,18.936461,20.436182,24.441749,22.416002,27.000416,19.957292,19.838452,19.845553,19.331276,18.909767,20.080198,18.944546,19.492866,19.816183,22.384611,19.178835,20.572818,18.895038,22.101351,20.468115,20.492978,19.205205,22.748166,22.421568,34.504630,18.529321,19.378074,19.961242,19.444179,20.969334,23.392670,19.815468,25.041980,18.950811,21.506366,19.636553,20.657177,19.192665,21.866194,22.631277,18.362281,20.172356,20.480663,19.263997,24.200546,23.236255,19.487233,19.443888,19.203103,20.712986,19.587766,19.936266,21.289090,24.034445,23.172500,18.950226,19.402348,21.671850,19.758300,19.402829,20.379567,18.938350,23.708546,21.811303,19.225599,19.120174,21.267712,34.440519,21.234046,22.011715,19.034771,24.564086,22.752352,20.288206,19.303193,19.870691,24.506640,18.957056,25.642596,19.649032,41.658661,19.141242,19.185135,26.371494,30.511379,18.425983,22.383583,17.059005,15.627480,18.271428,16.298292,17.454052,16.300634,23.094918,16.004549,16.724982,17.406610,16.475787,20.929562,18.129514,18.069212,19.000891,15.967141,18.662529,17.246120,16.175894,15.451167,16.565872,16.145833,16.983237,17.681640,18.857017,16.147571,16.367371,16.377218,16.152447,16.789256,15.963767,16.000139,15.706773,15.936959,17.304202,23.762075,21.253285,19.089004,18.887857,20.667153,18.806654,22.144814,19.259749,20.936724,19.005272,20.348346,19.296287,24.045213,21.727152,18.885326,19.086449,22.612003,22.631634,26.651451,18.741534,20.767724,20.765247,20.182841,19.240637,21.809722,19.578525,19.459381,19.561873,19.551202,24.786059,24.605381,18.858961,22.135522,19.387173,21.579184,22.022180,19.051660,20.877657,19.128547,19.935012,31.651380,21.402898,18.883809,19.575744,18.998027,23.153682,19.408052,20.121228,19.245960,20.218324,21.669292,20.178544,20.771933,18.943772,19.556897,19.119968,19.890287,22.721542,20.147598,18.820204,20.578786,19.040571,22.221527,19.544761,20.742316,19.425516,19.850785,19.795503,23.213016,20.808630,20.999684,27.295797,24.511703,19.431974,18.309525,19.523853,26.843124,19.465450,19.725361,22.183103,21.753500,18.913994,20.254991,18.984899,22.013609,23.006368,19.729813,22.478393,18.938536,19.617782,22.413356,22.573419,19.150086,22.974114,20.235929,20.862809,19.238385,19.457726,18.795620,20.623979,24.718804,23.348416,25.004422,16.824039,20.978822,18.805781,21.807085,20.196290,19.585323,23.313928,19.982201,19.611249,19.980432,27.098601,19.348505,22.242242,20.225187,20.585420,19.395176,19.701918,19.054231,21.414383,19.513409,22.926594,20.556836,19.589886,23.442691,19.054119,21.597660,19.543017,23.632661,20.070920,20.089930,19.913584,21.539198,20.379105,19.925087,18.342049,15.797297,18.173860,20.508099,19.947983,20.114657,18.968847,19.711727,18.900895,25.887039,23.892280,18.381398,19.224411,21.940267,23.832576,18.494381,20.233502,19.186973,19.658826,22.386752,21.519375,19.523850,19.684851,18.735218,20.126900,19.475287,20.080449,20.992671,20.054109,19.516994,19.635019,20.258334,25.015931,20.665953,19.178998,25.808896,19.046425,22.214556,18.731298,18.931846,22.252797,19.635085,20.929735,19.685984,20.823400,23.473103,23.790766,28.378500,28.063626,24.835584,19.640916,26.896969,24.498210,19.547710,17.714997,15.929771,17.626013,16.111797,15.758636,19.167825,16.150957,17.916718,15.925207,16.074313,16.888039,18.635503,18.807293,16.333518,16.525307,16.919393,23.577494,21.065103,17.103126,16.371800,16.701678,16.793155,16.184895,17.272914,16.146750,16.887918,16.641334,21.143060,15.833783,15.697871,15.984950,15.567287,19.209420,15.627791,16.061547,15.678507,18.370548,19.607116,20.076751,22.385716,19.734782,19.996338,24.245784,19.042439,20.938672,19.190321,22.166002,18.883828,22.691892,19.546591,29.423162,19.166393,19.697641,19.361680,20.265389,20.154784,19.346661,23.110720,19.347503,20.422916,22.714538,27.141582,19.179239,19.283251,19.572281,19.344289,20.307661,19.847059,24.310360,18.818076,19.545719,18.858903,19.334644,21.484310,19.990158,19.417850,20.258650,18.826459,20.725916,18.917893,21.369204,18.886250,19.838169,21.961993,23.225623,25.548679,19.087485,22.526029,19.149722,22.397768,21.866546,20.730496,18.931961,19.993144,18.904820,21.446457,21.426332,19.588721,19.900651,19.857774,19.855298,19.913611,19.766968,18.935213,25.035529,21.703109,25.361632,21.941327,18.261222,22.981328,18.989669,18.087195,20.622855,22.175012,17.900504,19.976239,19.512153,19.842289,19.851447,21.903426,18.448555,18.624062,22.629522,25.571224,22.904429,26.207652,27.615964,22.037870,23.388444,19.125033,16.600880,15.869506,16.987103,15.927612,19.519018,19.478470,17.572929,16.193410,15.749765,19.844323,16.818563,19.511641,16.716859,15.916365,16.242728,16.639642,19.858526,15.715719,16.196327,15.902467,19.779297,16.126058,16.058404,16.533808,16.268880,26.635362,21.114358,29.544018,22.556030,18.242713,20.985385,19.365093,17.264394,15.740360,18.501149,16.676163,16.410221,16.770885,15.839050,16.102221,15.591150,21.225098,19.236205,20.930424,20.010577,24.363809,20.333018,19.706277,19.976011,26.376897,26.492182,18.976298,20.514843,18.954636,35.321528,36.223072,21.881577,19.079383,21.435421,21.225479,20.975722,20.280930,21.850089,25.610128,26.953820,20.328519,19.909762,23.633319,19.190176,26.180921,21.445455,18.128995,19.288437,18.556377,20.662982,19.660126,32.450575,25.666054,19.653886,23.609042,23.691272,18.030551,16.545311,16.462317,16.300956,16.206926,18.074338,16.768270,22.462580,18.153819,17.672819,17.604166,16.437311,19.378965,16.119860,16.178727,16.028088,18.244291,16.149472,15.696564,16.398244,17.641422,20.231757,19.363757,15.965835,15.801247,27.124660,16.301732,16.052539,15.554437,16.144547,15.975428,20.953072,17.725201,16.476548,15.739150,16.615091,16.286557,26.918802,25.819161,16.410736,16.600234,16.050222,17.173939,16.011501,19.576835,17.304982,20.433772,19.208082,20.901119,15.819602,15.772388,21.221357,15.960799,16.971277,15.814029,16.863981,15.622237,16.263845,16.542786,15.768033,20.826040,19.380374,19.756848,19.273162,19.924446,21.836966,22.721391,18.824662,20.404748,18.948641,22.572066,18.903384,18.371296,19.244240,19.984414,22.705378,22.530983,19.461896,18.993097,20.992451,18.915204,20.918571,19.294898,22.264672,18.938652,21.232348,18.916633,28.552143,22.990114,19.214254,29.201502,19.302562,20.295080,19.152656,18.711952,18.471903,19.643819,19.116917,26.230338,19.518536,20.275719,19.762184,19.118824,20.140175,19.813382,19.922501,21.546020,20.815683,19.360911,20.514606,20.413313,20.256254,18.712220,23.329914,18.851118,20.983361,19.243595,20.944886,20.442026,19.683375,19.573553,22.336201,19.512107,19.544214,26.193187,19.222696,22.647035,20.459164,20.830986,20.682273,19.884498,20.016287,22.408675,19.446351,19.895850,21.017768,19.013504,22.990608,18.918003,20.379936,18.927351,19.836570,19.445710,26.088940,24.446877,19.475842,19.568938,19.122102,20.363879,19.378012,23.832962,19.014345,22.365952,19.523442,22.837273,18.777490,19.660707,24.860783,20.059194,19.782878,19.261053,21.521947,19.340010,20.171918,19.040681,28.699748,19.014896,21.166432,18.908686,21.636027,19.381458,19.493163,19.945372,20.944145,19.323322,19.783349,19.156648,22.036752,20.452820,19.704521,19.566464,19.079224,25.418534,19.141087,22.149661,19.123827,20.518982,19.295054,25.303904,18.795651,19.614716,19.883075,19.758440,21.235968,19.188505,24.562169,17.621003,20.487275,19.439597,27.570056,21.355003,19.544405,21.752079,20.174462,20.569882,19.525840,23.800371,19.064642,19.962405,19.241357,27.172171,19.036148,18.828802,22.062210,20.765936,19.929403,23.906608,22.830965,20.920737,24.940584,24.084214,22.531393,24.673712,20.370344,23.517694,19.059835,24.711830,24.287235,25.663306,20.846306,19.300110,19.489323,19.536589,19.286258,19.058194,20.058302,18.924618,19.759559,19.159908,21.811968,19.861930,19.473976,19.687312,23.988721,22.357826,18.827810,22.717710,18.793988,22.897814,19.069970,20.935863,18.981076,21.416047,18.933536,27.255088,23.914480,18.925889,21.893150,18.888969,21.243807,18.994523,22.092648,19.055629,20.062857,19.008779,23.371027,21.076076,19.446291,19.118704,19.418722,22.857447,19.337769,25.226381,18.696525,22.335499,18.897139,27.232478,20.342583,18.795352,18.870074,19.129907,19.009855,19.121568,19.031342,19.991648,19.849145,19.107232,19.118588,22.475663,21.258888,18.774250,21.020284,18.777986,24.016665,19.019513,25.870452,19.740984,20.285421,23.115772,21.180058,20.944170,19.542027,19.688149,20.014099,20.850909,18.807474,21.172946,19.081710,21.199245,19.033438,22.654649,19.053961,20.239266,20.551097,19.441701,20.561483,19.356704,20.112588,25.782536,21.021252,18.738647,27.052068,20.023283,20.045480,19.217880,20.432297,19.314338,19.283375,20.240402,20.625258,19.294053,20.894740,26.940178,18.998812,20.674457,19.015270,20.199144,18.751670,18.972603,19.188195,23.117984,19.231574,21.183387,20.314489,20.933380,19.584218,19.034836,22.808158,19.156683,20.607715,18.983387,20.681319,19.393021,20.482778,18.945067,21.723929,19.112872,19.624498,19.144470,21.127928,18.860472,21.285501,18.991102,27.025753,19.925351,20.073948,19.308088,20.587344,20.188037,18.907259,19.444707,19.196768,20.425447,18.630148,19.845193,19.174882,20.880315,19.210766,22.377258,19.286474,20.145564,19.167216,19.782280,19.176231,19.406156,19.044423,20.150711,21.465266,20.974811,32.199925,19.024926,19.943406,18.883394,19.539374,18.830160,21.552989,19.231093,19.361609,19.111211,20.694150,19.594797,22.077610,19.148937,19.176001,24.304681,18.928497,18.915842,18.899287,20.444730,20.081354,22.060957,19.642111,26.515828,25.324909,19.039422,19.328110,19.218785,19.096450,19.227137,21.678793,19.322634,23.672965,18.966199,19.747351,19.898613,20.878544,19.080034,20.486780,19.358492,20.996787,18.885430,19.706889,19.075045,19.390751,20.011840,27.087522,20.173740,19.029740,19.545447,19.185436,23.399769,18.600502,23.301340,19.273699,23.752232,25.995355,20.679086,20.531034,;
